-0.16967201232910156, -0.175054132938385, 0.03142111748456955, -5.516238212585449, -0.0976291224360466, 39.67911148071289
-0.16919046640396118, -0.18203110992908478, 0.03393913060426712, -5.686999320983887, -0.11394151300191879, 40.77778244018555
-0.16910909116268158, -0.19009196758270264, 0.03493117541074753, -5.870438575744629, -0.12781667709350586, 41.888526916503906
-0.16749975085258484, -0.19672712683677673, 0.03245977684855461, -6.065250873565674, -0.13270272314548492, 43.018470764160156
-0.16491849720478058, -0.20127055048942566, 0.02938627451658249, -6.275740146636963, -0.13259965181350708, 44.24002456665039
-0.15952275693416595, -0.20354284346103668, 0.02733510360121727, -6.449675559997559, -0.13103777170181274, 45.35383224487305
-0.1549241542816162, -0.20849736034870148, 0.025591179728507996, -6.617628574371338, -0.12913303077220917, 46.47417449951172
-0.1517375260591507, -0.2202659249305725, 0.024642338976264, -6.779971122741699, -0.12866830825805664, 47.61573791503906
-0.15554706752300262, -0.23083382844924927, 0.02066412940621376, -6.948708534240723, -0.12767407298088074, 48.68537521362305
-0.1620279848575592, -0.24203267693519592, 0.016042012721300125, -7.123629570007324, -0.11996300518512726, 49.67168045043945
-0.16613563895225525, -0.24499806761741638, 0.014506785199046135, -7.302323341369629, -0.10691919177770615, 50.59806823730469
-0.16680805385112762, -0.24275711178779602, 0.015889665111899376, -7.481591701507568, -0.09344334900379181, 51.51740646362305
-0.16499395668506622, -0.23889854550361633, 0.020716451108455658, -7.666426658630371, -0.09150329232215881, 52.51727294921875
-0.1624882072210312, -0.24429951608181, 0.024345645681023598, -7.84636926651001, -0.09587860107421875, 53.626285552978516
-0.16004787385463715, -0.24556304514408112, 0.03041941113770008, -8.00868034362793, -0.1153077483177185, 54.77509307861328
-0.16012433171272278, -0.24805665016174316, 0.03359590098261833, -8.17913818359375, -0.1296195238828659, 55.96925354003906
-0.1606261283159256, -0.24907325208187103, 0.03415543586015701, -8.34710693359375, -0.1426640748977661, 57.091922760009766
-0.16654422879219055, -0.25582900643348694, 0.031223969534039497, -8.536810874938965, -0.14518284797668457, 58.19392395019531
-0.17546851933002472, -0.26599305868148804, 0.032054632902145386, -8.734562873840332, -0.1485224962234497, 59.27680206298828
-0.18188230693340302, -0.2632429897785187, 0.04279175400733948, -8.914765357971191, -0.14711198210716248, 60.2281494140625
-0.18558083474636078, -0.25697481632232666, 0.054072216153144836, -9.085259437561035, -0.14200995862483978, 61.11319351196289
-0.18758678436279297, -0.25727784633636475, 0.06023896113038063, -9.280455589294434, -0.14137080311775208, 62.06121063232422
-0.18808846175670624, -0.2603923976421356, 0.06387157738208771, -9.466556549072266, -0.15301647782325745, 63.060062408447266
-0.18956129252910614, -0.2618570327758789, 0.06570716947317123, -9.631340980529785, -0.17159555852413177, 64.03050994873047
-0.19210132956504822, -0.2633135914802551, 0.06950964778661728, -9.811418533325195, -0.18340936303138733, 65.05554962158203
-0.1939695179462433, -0.2692604660987854, 0.0732196569442749, -9.986631393432617, -0.1894386112689972, 66.03812408447266
-0.1926479935646057, -0.2676105201244354, 0.0778132751584053, -10.16485595703125, -0.19783353805541992, 67.02472686767578
-0.19108471274375916, -0.27063342928886414, 0.07799871265888214, -10.350029945373535, -0.20150598883628845, 68.00343322753906
-0.1907077133655548, -0.27998441457748413, 0.07738663256168365, -10.53897476196289, -0.20608563721179962, 69.01261901855469
-0.188449427485466, -0.2836659848690033, 0.07825986295938492, -10.708393096923828, -0.20866847038269043, 69.9775619506836
-0.18635539710521698, -0.2819497585296631, 0.08052553236484528, -10.872185707092285, -0.2146165370941162, 70.95585632324219
-0.18482720851898193, -0.2833448350429535, 0.08198283612728119, -11.027433395385742, -0.21307340264320374, 71.84357452392578
-0.1818339228630066, -0.28267011046409607, 0.08468873798847198, -11.179102897644043, -0.21918834745883942, 72.72454833984375
-0.1774917095899582, -0.2826944589614868, 0.08732935041189194, -11.313300132751465, -0.23167674243450165, 73.59407043457031
-0.17646276950836182, -0.2894831895828247, 0.0865815132856369, -11.452576637268066, -0.2411399483680725, 74.45711517333984
-0.177571639418602, -0.3044659495353699, 0.0849405974149704, -11.594742774963379, -0.24160732328891754, 75.29603576660156
-0.1838953047990799, -0.32303065061569214, 0.08488680422306061, -11.743876457214355, -0.23827986419200897, 76.1335220336914
-0.19077539443969727, -0.33951857686042786, 0.0840473547577858, -11.899778366088867, -0.2282739132642746, 76.91143035888672
-0.19456636905670166, -0.3422916531562805, 0.0853906124830246, -12.080036163330078, -0.20603936910629272, 77.73751068115234
-0.19352172315120697, -0.33451294898986816, 0.08223015815019608, -12.277955055236816, -0.18160873651504517, 78.65611267089844
-0.1967487633228302, -0.338095486164093, 0.07869870960712433, -12.496288299560547, -0.16761115193367004, 79.64949035644531
-0.2014336884021759, -0.35394588112831116, 0.07678050547838211, -12.705859184265137, -0.16487304866313934, 80.6564712524414
-0.20604543387889862, -0.3696289360523224, 0.07544918358325958, -12.93256664276123, -0.1718604862689972, 81.7415542602539
-0.2104106992483139, -0.3724208176136017, 0.07545847445726395, -13.195744514465332, -0.16968095302581787, 82.93994140625
-0.2152794897556305, -0.37093350291252136, 0.07578985393047333, -13.4974946975708, -0.15720143914222717, 84.17914581298828
-0.21934989094734192, -0.3755396604537964, 0.07644356787204742, -13.793018341064453, -0.14459507167339325, 85.39934539794922
-0.219704270362854, -0.37626367807388306, 0.07836445420980453, -14.077415466308594, -0.15041086077690125, 86.61505126953125
-0.2169705182313919, -0.37713488936424255, 0.07944902777671814, -14.358681678771973, -0.1669471710920334, 87.8427963256836
-0.21174173057079315, -0.38411301374435425, 0.07999793440103531, -14.645992279052734, -0.18121960759162903, 89.1557388305664
-0.20488610863685608, -0.39293932914733887, 0.0800623893737793, -14.909860610961914, -0.18930698931217194, 90.44518280029297
-0.19448164105415344, -0.4023899435997009, 0.08189352601766586, -15.124822616577148, -0.19691722095012665, 91.65298461914062
-0.1823672503232956, -0.4083513617515564, 0.08906619995832443, -15.279945373535156, -0.19566567242145538, 92.68511199951172
-0.1686665266752243, -0.409519225358963, 0.09442498534917831, -15.397591590881348, -0.19238832592964172, 93.59767150878906
-0.15611450374126434, -0.41345399618148804, 0.0973598062992096, -15.490135192871094, -0.18718171119689941, 94.40192413330078
-0.14270544052124023, -0.41042208671569824, 0.09715616703033447, -15.546515464782715, -0.1831403374671936, 95.0243911743164
-0.13061495125293732, -0.3992622494697571, 0.09914164245128632, -15.594132423400879, -0.18533501029014587, 95.65454864501953
-0.12140011042356491, -0.39042437076568604, 0.1014615148305893, -15.64929485321045, -0.19382569193840027, 96.37511444091797
-0.11666350066661835, -0.39378371834754944, 0.10333552956581116, -15.723413467407227, -0.2073872983455658, 97.2211685180664
-0.1130116730928421, -0.3972969055175781, 0.10660494118928909, -15.797456741333008, -0.23261770606040955, 98.1187744140625
-0.11267682909965515, -0.3955414593219757, 0.10937120020389557, -15.891949653625488, -0.25628507137298584, 99.12869262695312
-0.11318380385637283, -0.3937332034111023, 0.11060886830091476, -15.999982833862305, -0.27245718240737915, 100.16690826416016
-0.11321012675762177, -0.39878350496292114, 0.10941118746995926, -16.1249942779541, -0.2848209738731384, 101.2906494140625
-0.11148767173290253, -0.40702199935913086, 0.1077297106385231, -16.25560760498047, -0.30232110619544983, 102.50572204589844
-0.10879471898078918, -0.414583295583725, 0.10794898122549057, -16.39598846435547, -0.31857284903526306, 103.83182525634766
-0.10366997867822647, -0.4152323305606842, 0.10929164290428162, -16.513809204101562, -0.3272464871406555, 105.12740325927734
-0.09884940087795258, -0.4159160256385803, 0.11107875406742096, -16.62071418762207, -0.32923078536987305, 106.47376251220703
-0.09594041109085083, -0.42403310537338257, 0.10798613727092743, -16.732667922973633, -0.33995258808135986, 107.85958862304688
-0.09465362131595612, -0.4329266846179962, 0.1042947918176651, -16.84726905822754, -0.35446488857269287, 109.23101806640625
-0.09412505477666855, -0.43724456429481506, 0.1027621179819107, -16.954448699951172, -0.3668454587459564, 110.57862854003906
-0.09468451887369156, -0.4388639032840729, 0.10268011689186096, -17.069833755493164, -0.37161746621131897, 111.94225311279297
-0.0955391451716423, -0.43693777918815613, 0.10317462682723999, -17.19818115234375, -0.38088423013687134, 113.33148956298828
-0.09761801362037659, -0.43938392400741577, 0.103619284927845, -17.328882217407227, -0.39418429136276245, 114.75611877441406
-0.10036084055900574, -0.44076645374298096, 0.10594183951616287, -17.458295822143555, -0.41487938165664673, 116.17868041992188
-0.10167305171489716, -0.44728773832321167, 0.10756967216730118, -17.60002899169922, -0.43436676263809204, 117.65882110595703
-0.10163484513759613, -0.45670750737190247, 0.10721816122531891, -17.746261596679688, -0.45336154103279114, 119.1275634765625
-0.0983039066195488, -0.45819413661956787, 0.109245166182518, -17.8823299407959, -0.4639074504375458, 120.5199966430664
-0.09715475887060165, -0.4604288637638092, 0.10943152010440826, -18.014423370361328, -0.4714513421058655, 121.9500961303711
-0.0965549424290657, -0.46181783080101013, 0.10921987891197205, -18.141450881958008, -0.48090043663978577, 123.34964752197266
-0.09418456256389618, -0.4660927951335907, 0.10884728282690048, -18.257244110107422, -0.4940161406993866, 124.66922760009766
-0.0871661901473999, -0.47708678245544434, 0.11020982265472412, -18.355175018310547, -0.5080165863037109, 125.97103881835938
-0.08305895328521729, -0.4878140091896057, 0.11205556988716125, -18.45128631591797, -0.5146282911300659, 127.29862976074219
-0.07829193025827408, -0.49751797318458557, 0.11068801581859589, -18.529726028442383, -0.5140112042427063, 128.57455444335938
-0.07049918174743652, -0.4986598491668701, 0.11660569906234741, -18.579158782958984, -0.5061106085777283, 129.86093139648438
-0.0641852542757988, -0.4910028874874115, 0.12311021983623505, -18.600940704345703, -0.4986511766910553, 131.08045959472656
-0.06238022446632385, -0.48298388719558716, 0.1301579773426056, -18.640682220458984, -0.5071254968643188, 132.3452911376953
-0.06085112690925598, -0.48556071519851685, 0.13601259887218475, -18.675954818725586, -0.529671847820282, 133.6223907470703
-0.058054275810718536, -0.49467113614082336, 0.14084738492965698, -18.710412979125977, -0.5613872408866882, 134.93896484375
-0.05669393017888069, -0.5090928077697754, 0.14449213445186615, -18.763824462890625, -0.5753159523010254, 136.26731872558594
-0.05539008975028992, -0.5259943008422852, 0.14630739390850067, -18.825637817382812, -0.5708869695663452, 137.61856079101562
-0.0546979121863842, -0.5368866920471191, 0.1478453278541565, -18.88477897644043, -0.5501678586006165, 138.95596313476562
-0.05362149327993393, -0.5417419672012329, 0.15057052671909332, -18.942996978759766, -0.5216765999794006, 140.3358917236328
-0.052724432200193405, -0.5480928421020508, 0.1518944352865219, -19.009340286254883, -0.49249348044395447, 141.69358825683594
-0.050312548875808716, -0.5523716807365417, 0.15099410712718964, -19.070375442504883, -0.47979992628097534, 143.05075073242188
-0.04838094860315323, -0.5537505745887756, 0.1481095552444458, -19.130598068237305, -0.4809204936027527, 144.44061279296875
-0.04475529491901398, -0.5562781691551208, 0.14106830954551697, -19.184473037719727, -0.48985087871551514, 145.76654052734375
-0.04031010717153549, -0.5654615163803101, 0.1358133852481842, -19.229642868041992, -0.49663689732551575, 147.00833129882812
-0.034260403364896774, -0.576939582824707, 0.13158415257930756, -19.260026931762695, -0.5071984529495239, 148.2178497314453
-0.026147102937102318, -0.5828332304954529, 0.1297851949930191, -19.277244567871094, -0.5137361288070679, 149.3756561279297
-0.01570754125714302, -0.5878658294677734, 0.12979966402053833, -19.270559310913086, -0.5108155012130737, 150.39202880859375
-0.011282184161245823, -0.596275269985199, 0.1285005658864975, -19.26212501525879, -0.5028348565101624, 151.3659210205078
-0.008548586629331112, -0.6036011576652527, 0.12554317712783813, -19.255029678344727, -0.5004879832267761, 152.34585571289062
-0.0022859126329421997, -0.610496461391449, 0.12285488843917847, -19.243045806884766, -0.5036419034004211, 153.3899383544922
0.0057562170550227165, -0.6065992712974548, 0.12026902288198471, -19.2287654876709, -0.5051868557929993, 154.32662963867188
0.01570267602801323, -0.5995370745658875, 0.11878825724124908, -19.217588424682617, -0.5087019801139832, 155.10594177246094
0.026547148823738098, -0.5997369885444641, 0.11767181009054184, -19.175920486450195, -0.5226677656173706, 155.97398376464844
0.04229346662759781, -0.6081923246383667, 0.11560022830963135, -19.102458953857422, -0.5406782031059265, 156.84286499023438
0.060937006026506424, -0.6166098117828369, 0.1151602491736412, -19.003528594970703, -0.5638973116874695, 157.78286743164062
0.08391833305358887, -0.6227264404296875, 0.11692731082439423, -18.872047424316406, -0.5721691846847534, 158.66580200195312
0.1096237450838089, -0.6243865489959717, 0.12019369751214981, -18.696928024291992, -0.5758353471755981, 159.5814666748047
0.1401924043893814, -0.6205427050590515, 0.12644481658935547, -18.48189926147461, -0.5777106881141663, 160.39263916015625
0.1766551285982132, -0.620187520980835, 0.13586735725402832, -18.232036590576172, -0.5852699279785156, 161.1352996826172
0.22243767976760864, -0.6218501925468445, 0.14337721467018127, -17.962337493896484, -0.5961455702781677, 161.75259399414062
0.27381256222724915, -0.6171252131462097, 0.14854799211025238, -17.667987823486328, -0.6121817827224731, 162.29550170898438
0.3290538191795349, -0.6105642318725586, 0.15480110049247742, -17.351932525634766, -0.6267141699790955, 162.7603302001953
0.3856107294559479, -0.6046716570854187, 0.16027230024337769, -17.00897979736328, -0.6407700181007385, 163.1756134033203
0.44332167506217957, -0.6039985418319702, 0.16208741068840027, -16.6301212310791, -0.658151388168335, 163.60275268554688
0.5038461685180664, -0.6039325594902039, 0.16434252262115479, -16.216571807861328, -0.6807357668876648, 164.01300048828125
0.5653782486915588, -0.6031424403190613, 0.16375799477100372, -15.794079780578613, -0.6995630860328674, 164.38377380371094
0.6262341737747192, -0.6011796593666077, 0.16068080067634583, -15.332989692687988, -0.7178897261619568, 164.75494384765625
0.6849727034568787, -0.6004756093025208, 0.15542970597743988, -14.822381019592285, -0.7331328392028809, 165.13031005859375
0.7379812598228455, -0.6007199287414551, 0.14739824831485748, -14.233868598937988, -0.7503674030303955, 165.5472869873047
0.785888135433197, -0.5984879732131958, 0.13828949630260468, -13.574813842773438, -0.7691503167152405, 165.9967498779297
0.8219528794288635, -0.5954076051712036, 0.13008569180965424, -12.84153938293457, -0.7886198163032532, 166.48703002929688
0.8451964259147644, -0.6017717719078064, 0.12029434740543365, -12.057381629943848, -0.8042497634887695, 167.03244018554688
0.8591826558113098, -0.6088109016418457, 0.11040669679641724, -11.245744705200195, -0.8240848183631897, 167.6312713623047
0.8529478311538696, -0.6057124137878418, 0.10758209228515625, -10.507766723632812, -0.836733877658844, 168.2203826904297
0.8425987958908081, -0.6077601909637451, 0.10752379149198532, -9.774956703186035, -0.8403095006942749, 168.8678436279297
0.8345588445663452, -0.6133515238761902, 0.11481405049562454, -9.075047492980957, -0.8397600054740906, 169.5325469970703
0.8286832571029663, -0.6150484085083008, 0.12561455368995667, -8.370309829711914, -0.8447750210762024, 170.20095825195312
0.8229420185089111, -0.6149806380271912, 0.1342124193906784, -7.668087482452393, -0.8525051474571228, 170.90213012695312
0.8120161294937134, -0.6169058680534363, 0.13656188547611237, -6.9427714347839355, -0.8600065112113953, 171.6006622314453
0.7930949926376343, -0.6194811463356018, 0.13797453045845032, -6.232336521148682, -0.8699072599411011, 172.3154754638672
0.7673778533935547, -0.628102719783783, 0.1380990594625473, -5.550168037414551, -0.8758323788642883, 173.06939697265625
0.7367199063301086, -0.6368517875671387, 0.13899505138397217, -4.903061866760254, -0.8764844536781311, 173.85507202148438
0.702731192111969, -0.6415566205978394, 0.13955886662006378, -4.299727439880371, -0.8695933222770691, 174.69602966308594
0.67340087890625, -0.6431118845939636, 0.1426963210105896, -3.7150309085845947, -0.8582913875579834, 175.57411193847656
0.6501774787902832, -0.6402435302734375, 0.14745143055915833, -3.165870189666748, -0.8440827131271362, 176.42599487304688
0.6313696503639221, -0.6382841467857361, 0.1529058963060379, -2.615719795227051, -0.8397766351699829, 177.29391479492188
0.6158429384231567, -0.6445932388305664, 0.15363483130931854, -2.052603244781494, -0.8516224026679993, 178.17791748046875
0.6066539883613586, -0.6540384292602539, 0.1540074497461319, -1.5004570484161377, -0.8685036897659302, 179.02525329589844
0.6012572050094604, -0.6612443923950195, 0.1530037522315979, -0.9883880019187927, -0.8863230347633362, 179.80780029296875
0.5963724851608276, -0.668401837348938, 0.15411798655986786, -0.4895745515823364, -0.8980094194412231, 180.56719970703125
0.5926509499549866, -0.6757954359054565, 0.15807366371154785, -0.003674715757369995, -0.9075868725776672, 181.2887420654297
0.5906007885932922, -0.6833256483078003, 0.16151665151119232, 0.4935935437679291, -0.9111758470535278, 182.0116424560547
0.5910577774047852, -0.6939175724983215, 0.16630107164382935, 1.0038679838180542, -0.9083258509635925, 182.7528839111328
0.5898000597953796, -0.7031657695770264, 0.17093248665332794, 1.5377132892608643, -0.9006150960922241, 183.53231811523438
0.5824277997016907, -0.7114153504371643, 0.17369398474693298, 2.079850912094116, -0.8896294236183167, 184.34262084960938
0.5656905174255371, -0.7180721163749695, 0.17482636868953705, 2.5668721199035645, -0.8765757083892822, 185.122314453125
0.5486066937446594, -0.7279301881790161, 0.17479099333286285, 3.022817611694336, -0.8613963723182678, 185.90745544433594
0.5371623635292053, -0.7376802563667297, 0.17676328122615814, 3.4612321853637695, -0.8531225323677063, 186.71067810058594
0.5342846512794495, -0.7482150793075562, 0.17987267673015594, 3.8870434761047363, -0.8438289761543274, 187.49964904785156
0.5394995212554932, -0.759823739528656, 0.1825348138809204, 4.282580375671387, -0.8318496346473694, 188.2009735107422
0.5518437027931213, -0.7679135203361511, 0.18576164543628693, 4.727155685424805, -0.8200066089630127, 188.8766632080078
0.5630649328231812, -0.7699555158615112, 0.18859033286571503, 5.200615406036377, -0.810347318649292, 189.5381317138672
0.5616438984870911, -0.7657924294471741, 0.1905166357755661, 5.658481597900391, -0.8002681136131287, 190.17982482910156
0.5532470345497131, -0.7598981261253357, 0.19091437757015228, 6.060214042663574, -0.7956276535987854, 190.7802734375
0.5406287312507629, -0.7551963925361633, 0.1904134899377823, 6.410539150238037, -0.8045051097869873, 191.35191345214844
0.5220773220062256, -0.7534769773483276, 0.18839815258979797, 6.68438196182251, -0.8203445672988892, 191.88294982910156
